4474525.267	2884060.949	-0.4079999920
4476336.397	3147475.984	-0.1539999990
4478611.856	2952785.844	-0.1169999990
4483474.036	3316554.280	-0.0170000009
4489454.568	3136761.684	-0.0289999992
4489930.336	3225844.813	0.0579999983
4497719.770	3472967.794	0.4769999980
4497864.495	3382026.091	-0.0179999992
4503422.895	3200330.341	-0.0179999992
4506583.516	2799785.255	-0.6280000210
4506881.083	3039022.614	0.3680000010
4509452.891	2861062.256	-0.4440000060
4510496.179	3313819.548	-0.1289999930
4510539.365	2755436.395	-0.5649999980
4523046.486	3080451.175	0.1000000010
4529742.548	3257047.652	-0.1739999950
4530543.627	3039921.868	0.3499999940
4537132.777	3136703.291	0.2109999950
4539409.677	3393015.732	-0.0080000004
4539531.592	3188785.919	0.1019999980
4542413.261	3513860.374	0.1850000020
4543374.154	3448910.233	0.3030000030
4543712.686	3064598.947	0.1800000070
4545187.976	3267014.237	-0.1299999950
4545811.867	3278183.447	-0.1519999950
4547364.620	3478818.630	0.3079999980
4548628.924	3361877.390	0.1239999980
4549713.598	2894155.553	0.2849999960
4551975.914	3267326.992	-0.1299999950
4552846.974	3272938.630	-0.1299999950
4557407.243	2885205.980	-0.5360000130
4560347.107	3258432.775	-0.0839999989
4561125.189	3222693.201	0.2119999970
4568324.469	2831904.518	-0.5479999780
4568892.936	3177145.014	0.1990000010
4576214.492	3467289.879	0.1539999990
4583009.566	3363620.571	0.2720000150
4585623.882	3075853.594	0.2840000090
4585684.017	3120422.565	0.1289999930
4589149.050	3412263.842	0.4460000100
4589201.295	3332367.597	0.1379999970
4602188.027	3242061.271	0.0109999999
4617244.296	3099863.269	0.0810000002
4618690.176	3194700.685	-0.4320000110
4629414.874	3280847.956	0.1010000040
4666930.262	3129006.660	0.2949999870
2937045.575	1592750.303	0.6389999990
5174602.647	1891868.072	-1.5130000100
5245058.093	1734220.070	-1.0290000400
5261363.822	1792238.227	-1.1859999900
5278837.467	1999599.455	-1.3930000100
5316365.898	1722167.716	-1.6640000300
5323260.170	1989629.100	-1.4299999500
5369050.192	1609323.937	-2.6280000200
5387581.469	1925286.656	-1.5349999700
5393589.837	1639186.973	-2.9260001200
5398108.931	1844865.933	-2.3680000300
5419111.374	2029763.606	-1.3580000400
5420068.121	1695562.783	-0.4350000020
5494858.022	1568388.940	0.7020000220
5511541.537	1770992.477	-1.0590000200
5533357.744	1737534.367	-0.7400000100
5546481.831	2105844.913	-2.8429999400
5575525.724	1884072.104	0.8470000030
5607019.327	1498939.211	-1.8930000100
5614568.574	1638604.384	-0.1480000020
5620495.088	2000169.402	0.5960000160
5658068.397	2113673.666	-0.4079999920
5689398.865	1696480.951	4.4050002100
5705662.712	1501149.648	-1.1929999600
5729452.814	1844051.633	1.3220000300
5753626.451	1932383.249	-0.1990000010
5810429.222	1790257.652	0.1040000020
5843363.875	1693941.366	0.4580000040
5880111.122	1547799.475	-0.7059999700
5940971.400	1673367.520	-0.8719999790
4801930.628	2665295.941	-0.9969999790
4816091.861	2752070.573	-0.6230000260
4822601.446	2706156.327	-0.3849999900
4839104.698	2663015.615	-0.7500000000
4855946.580	2618078.204	-1.0499999500
4865042.133	2779020.128	-0.5239999890
4868843.551	2645352.863	-1.1169999800
4888623.769	2705030.725	-0.6259999870
4907760.344	2753599.690	-0.5704059600
4915255.879	2692900.258	-0.7440000180
4922973.474	2617335.003	-0.5979999900
4933368.250	2678078.852	-0.0949999988
4944713.520	2761375.665	-0.4609999950
4958093.482	2578308.062	-0.9940000180
4964598.323	2774858.324	-0.2210000010
4972939.148	2712381.242	-0.5839999910
4998162.266	2648196.117	-0.6169999840
5012233.649	2745138.429	-0.4959999920
5016023.645	2605572.968	-0.6959999800
5027689.995	2823747.488	-0.4530000090
5061908.779	2693604.211	-0.6309999820
5068223.128	2801084.229	-0.1659999940
5094862.881	2808533.547	-0.6480000020
5095415.870	2720605.693	-0.8309999700
5096959.110	2874415.724	-0.7250000240
5098004.921	2623667.879	-0.7379999760
5117223.565	2783635.682	-0.7260000110
5120063.025	2834664.282	-0.5899999740
5172446.691	2683108.009	-0.9390000100
5191767.016	2776186.669	-0.9049999710
5204462.423	2832726.219	-0.5170000200
5217601.667	2883792.755	-0.8190000060
7186992.715	2474899.600	-0.5960000160
7268463.456	2414010.900	-0.7659999730
7315163.099	2325277.330	-1.6990000000
7391408.035	2419403.500	-2.2829999900
7406510.039	2259638.593	0.4239999950
7416060.964	2340005.720	-1.3680000300
7435065.492	2487346.290	0.5970000030
7440193.433	2645783.740	-1.4689999800
7473885.524	2232167.845	0.6050000190
7494461.436	2456417.490	0.4469999970
2948904.234	3395124.593	-0.0099999998
3035821.377	3638004.374	0.2319999930
3058855.665	3453559.003	0.2709999980
3063124.857	3354097.995	-0.0560000017
3077229.124	3344663.628	-0.1389999990
3084165.840	3564526.475	0.3770000040
3100060.938	3581481.461	0.3610000010
3136629.574	3477560.354	0.2199999990
3182095.242	3518056.878	0.3670000140
3233704.718	3716417.266	0.7590000030
3236132.276	3478338.543	0.0909999982
3251333.777	3490115.655	0.3339999910
6656846.211	1375168.639	-2.0050001100
6664386.205	1377686.890	-2.0050001100
6677180.214	1295209.365	-0.2049999980
6689287.461	1498356.404	-0.1319999990
6739776.207	1119910.309	0.4359999900
4114503.768	2517078.201	-0.4210000040
4126035.346	2344123.407	0.2500000000
4136097.230	2457411.097	-1.7810000200
4141979.652	2438446.390	0.3519999980
4147704.554	2366921.111	0.6499999760
4164696.463	1942364.484	2.4279999700
4173528.499	2318192.121	0.0149999997
4175554.970	1950081.520	-0.1140000000
4188237.843	1851231.145	1.2419999800
4228224.355	2367678.894	-2.1219999800
4231411.049	1807307.316	-1.3520000000
4236408.602	2382718.922	-0.3449999990
4239368.239	1795471.226	-1.6219999800
4262902.853	2483361.949	-1.6619999400
4264850.324	2482177.622	-1.3370000100
4268820.527	2357527.384	-2.2590000600
4272792.222	1841838.232	-1.0180000100
4278675.822	1779245.432	0.3829999860
4280093.295	1978052.309	-1.7180000500
4296337.284	1871147.971	-0.1080000030
4297589.016	2506059.927	-1.6250000000
4299900.878	2421997.658	-0.8470000030
4306281.666	2328545.828	-0.4913924040
4343208.606	2478310.101	-1.6100000100
4352968.724	2286113.045	-1.6660000100
4353858.501	2180867.216	0.0309999995
4361778.560	2627765.689	0.0529999994
4364493.294	2483734.341	-2.1280000200
4377082.176	2342870.316	0.5609999900
4388976.606	2475478.049	-1.7690000500
4400904.190	2561293.574	1.5060000400
4407949.327	2183240.804	-1.3589999700
4417391.035	2143180.968	0.9739999770
4417783.526	2300701.969	-0.2669999900
4419169.653	2298152.409	-0.2669999900
4423524.741	2595034.751	-1.0119999600
4424528.636	2381165.632	-1.2780000000
4448767.468	2413077.518	-1.0659999800
4448770.654	2412922.251	-1.0659999800
4458794.146	2577971.504	1.1360000400
4471096.371	2263098.125	-0.9300000070
4473317.385	2105077.262	-0.6970000270
4485325.388	2510178.567	-1.8079999700
4486539.216	2345590.860	-1.8079999700
4490563.722	2626963.689	0.7450000050
4490620.414	2150427.256	-1.3309999700
4490844.408	2150710.276	-1.3309999700
4491402.015	2506655.896	-1.6950000500
4497963.776	1529453.606	3.6989998800
4504138.191	2372873.383	-0.7020000220
4504486.781	2349308.093	-1.5340000400
4504591.393	2111506.971	-0.5350000260
4505048.543	2491003.658	-2.8450000300
4507738.061	2080232.682	-1.6679999800
4507740.936	2483094.443	-2.8450000300
4522487.188	2550226.231	-1.8420000100
4522487.188	2550226.231	-1.8420000100
4525828.642	2064797.491	-2.2860000100
4529005.634	2097508.335	-2.0369999400
4530904.549	2327508.939	-1.4809999500
4536432.817	2082034.710	-1.6330000200
4541633.420	1651945.462	1.3830000200
4542069.254	2271582.167	-0.7160000210
4542514.767	2271598.379	-0.7160000210
4548233.525	2103346.916	-2.0750000500
4557456.797	2545999.039	-2.8570001100
4560912.372	1386820.907	1.7920000600
4564657.875	2054495.006	-2.7509999300
4571164.080	1984130.272	1.2920000600
4591051.083	2530158.054	-2.2379999200
4592826.619	2284734.392	-1.3739999500
4594430.676	1683552.712	-0.4070000050
4596201.342	2605772.792	-0.4190000000
4596423.868	2605783.541	-0.4190000000
4596852.361	2066338.122	-1.7610000400
4599488.225	1609914.487	-0.4880000050
4599601.933	1741584.423	0.9150000210
4613442.179	2514517.617	-1.3509999500
4620738.407	2104908.989	-1.7489999500
4625879.588	1633426.889	-1.3789999500
4625879.588	1633426.889	-1.3789999500
4665164.413	2004938.082	-2.2899999600
4666466.214	2157593.292	-1.9910000600
4678214.867	1949987.062	0.0719999969
4684047.897	1986489.918	-2.9059999000
4699581.078	1566535.876	-2.6749999500
4699583.237	1566491.892	-2.6749999500
4701788.159	1620703.119	-0.1500000060
4710552.724	2063320.023	-0.8700000050
4736412.177	2113363.776	-0.6470000150
4738193.428	1960117.326	-3.0680000800
4747555.243	1735339.488	-0.2290000020
4759402.337	1606373.276	-1.5959999600
4762497.756	2009768.650	-0.0900000036
4765845.166	1558369.982	-1.5659999800
4772099.653	1613956.088	-2.0529999700
4773755.916	1896046.490	-2.1040000900
4778207.155	1761693.739	-1.3076814400
4783399.642	1528584.390	-0.5849999790
4793990.127	1571226.854	-2.0480001000
4799183.839	2066560.378	-0.4860000010
4810076.866	1697602.358	-2.0690000100
4817531.318	2086884.408	0.3989999890
4819847.421	1683582.742	-2.1250000000
4829417.046	1852138.188	-1.2899999600
4835935.632	1908522.564	-0.9470000270
4835935.632	1908522.564	-0.9470000270
4865124.566	1780228.435	-2.7650001000
4875316.283	1828154.398	-1.5030000200
4875316.283	1828154.398	-1.5030000200
4890569.849	2029709.344	-1.4030000000
4896300.161	1782527.455	-1.0039999500
4900696.758	2028259.294	-0.7929999830
4907378.214	1951994.128	-0.5920000080
4908326.244	1990079.167	0.0030000000
4995525.314	1986821.280	0.1270000040
5015584.876	1942062.030	-0.6869999770
5037597.730	1896982.546	0.3910000030
5048748.658	1931535.406	-1.2619999600
6733304.417	1465128.032	-1.0169999600
6744440.287	1121460.556	0.7070000170
6744461.174	1292807.014	-0.5609999900
6762674.455	1409428.754	-0.4300000070
6770834.380	1381266.683	0.2969999910
6774758.425	1458373.038	-0.4510000050
6799193.317	1211236.665	1.7029999500
6858958.151	1469361.208	-0.5529999730
6943848.236	1536626.164	-0.7649999860
7013727.920	3703846.972	1.4110000100
7026340.471	3925496.820	1.2710000300
7070621.798	3504302.491	0.6380000110
7082503.898	3819797.114	1.3880000100
7160604.078	3879477.879	1.5629999600
7171855.967	3394018.562	0.5569999810
7192381.098	3736360.961	1.3029999700
7309965.590	3551605.525	0.5929999950
7348921.427	3231643.239	1.3059999900
7356261.670	3854202.524	1.9570000200
7414619.189	4073745.944	2.0130000100
7488726.622	3967835.354	2.1300001100
4997227.318	3760930.912	0.8690000180
5067134.708	3915762.506	0.5310000180
5083274.316	3797808.200	0.3700000050
5166367.801	3840672.596	0.4810000060
5333991.312	3936731.810	0.4160000090
5352040.519	3767946.675	0.4499999880
6661692.894	1587830.142	-3.0160000300
6669668.056	1664547.479	-2.3138637500
6693965.306	1599080.308	-2.2149999100
4271952.474	795888.951	1.7879999900
4415463.858	985366.197	3.3099999400
4518591.124	1098538.345	4.2249999000
4565277.940	1012413.996	3.1089999700
4614069.105	1081636.339	0.8610000010
4671338.702	830930.714	1.7209999600
4729949.142	1079815.173	1.9650000300
4802483.244	1060431.328	3.5650000600
4957806.177	938711.416	3.2160000800
5301356.623	1074714.553	0.5220000150
5308390.328	923237.444	1.0490000200
5444562.813	1172592.763	1.7979999800
5510376.256	1181177.316	3.3250000500
5647892.130	1128914.336	2.4400000600
5744104.753	885616.930	1.0809999700
4284552.516	2668611.804	-0.3289999960
5014980.137	3679077.191	0.3199999930
5088459.670	3677061.599	0.4639999870
5149005.358	3725767.623	0.1710000040
5202932.605	3615786.799	0.2840000090
5230891.908	3770628.395	0.4370000060
5288597.240	3604793.291	0.2560000120
5297359.906	3707520.663	0.3510000110
4047695.188	2951920.868	-0.4720000030
5230113.746	2065150.448	-2.1280000200
5285882.929	2170612.959	-1.3819999700
4729664.845	1433082.524	0.9850000140
5747511.026	2840159.302	-0.5099999900
5040579.415	2185638.445	-3.3719999800
5053837.179	2228129.097	-0.8309999700
5072985.212	2156017.844	-2.9170000600
5078876.299	2296359.507	-1.1430000100
5083338.201	2187056.670	-2.5680000800
5085220.585	2194726.890	-2.5680000800
2600223.277	1156913.592	0.9330000280
2675682.168	1358848.842	-1.9190000300
2679044.188	1335522.659	-1.3099999400
2692895.384	1059113.397	1.3650000100
2767958.559	1203340.569	-0.8960000280
2768648.537	1392213.851	-0.1910000000
2782064.334	1218996.024	-0.0230000000
2849187.142	1499976.715	0.4690000120
2878128.364	1350275.423	0.2479999960
2879435.643	1557778.922	0.4059999880
2922793.402	1485821.381	-0.9969999790
2927818.498	1532000.489	-1.7649999900
2928477.753	1345808.821	-0.4560000000
2929144.625	1206000.097	2.9200000800
2947370.829	1118957.691	-0.1959999950
3023562.875	1359448.167	1.0590000200
3053809.391	1461922.756	-2.4979999100
3125986.067	1426881.935	-0.9269999860
3221570.337	1389023.244	-0.4469999970
3876376.284	3167351.898	0.1010000040
3892733.668	3141742.468	-0.0410000011
3897094.315	3175011.016	0.1129999980
3917716.772	3225295.094	-0.1650000070
3939722.270	3220136.817	-0.2329999950
3940310.332	3243514.789	0.0689999983
3954914.240	3279810.977	0.7889999750
3966076.021	3257811.032	-0.3280000090
3970130.857	3173779.219	-0.2549999950
3970365.373	3325751.077	0.2000000030
3972600.543	3218705.579	-0.4149999920
3981418.004	3293254.662	-0.1099999990
3986819.533	3205307.120	-0.2540000080
3990958.433	3231915.667	-0.1609999980
3999870.695	3158941.655	-0.3079999980
4010535.533	3319646.134	0.2590000030
4011576.805	3374738.187	0.5080000160
4016663.899	3270245.079	-0.0719999969
4023081.884	3096839.286	-0.4259999990
4024103.546	3180717.969	-0.1930000040
4024985.539	3129209.213	-0.1220000010
4037417.637	3354391.951	-0.0780000016
4038031.220	3224103.082	-0.2689999940
4043163.529	3295972.876	0.0309999995
4056983.908	3160936.155	-0.2450000050
4066682.528	3264885.351	-0.0619999990
4068366.880	3373709.428	0.3199999930
4089678.567	3298774.230	-0.0379999988
4091828.468	3222802.092	-0.1059999990
4092443.913	3340416.140	-0.0790000036
4108840.561	3244906.552	-0.0630000010
4130508.494	3346659.364	0.0689999983
3640784.112	5403431.351	0.5789999960
4029203.936	4033477.389	-0.3429999950
4057490.987	4004702.477	-0.1114593300
4062747.121	3958956.289	0.4650000040
4063104.108	4151025.438	-0.2280000000
4069084.510	3983535.742	0.0939999968
4070852.505	4222904.107	0.0529999994
4079781.796	4049729.252	-0.0320000015
4089566.957	4340426.039	0.0710000023
4097935.747	4149483.883	0.3079999980
4103527.658	4268906.362	0.1570000050
4114465.537	4145137.221	0.3840000030
4115533.241	4066303.574	0.0759999976
4116701.982	3938267.882	-0.0930000022
4118380.260	3894668.753	0.1199999970
4119080.090	4303975.078	0.0759999976
4120506.310	4389941.942	-0.2649999860
4125304.029	4175232.968	0.3989999890
4139533.215	4317119.534	-0.0630000010
4140160.275	4233835.328	0.3429999950
4144058.029	4421803.791	0.0670000017
4146276.919	3879347.433	-0.3370000120
4147706.584	4261981.246	0.2290000020
4167048.067	3910114.377	-0.0209999997
4170895.163	4148183.759	0.2189999970
4172705.969	4076761.764	0.2610000070
4174410.242	4057601.087	0.5809999700
4185455.853	4168130.662	0.5379999880
4185740.131	4224532.566	0.2430000010
4186147.680	4350436.387	0.4740000070
4193125.732	3953706.832	0.0590000004
4207229.351	3901377.486	-0.3740000130
4210188.244	4312618.277	0.3140000100
4218827.749	4045663.597	-0.6610000130
4218896.501	4083408.551	0.3039999900
4221610.974	4160459.465	0.4679999950
4235664.343	3993380.236	0.1690000000
4241532.520	3951527.477	-0.2080000040
4250716.801	3922524.502	-0.3819999990
4273509.671	4105078.530	0.0960000008
4274639.442	4330350.415	0.5580000280
4279548.936	4209780.406	0.3199999930
4282360.406	4201975.760	0.4560000000
4283584.652	4334800.096	0.5059999820
4289065.863	4268548.694	0.2860000130
4300490.817	4057392.647	-0.1140000000
4301109.820	4510715.678	0.3840000030
4303803.151	4388695.797	0.6179999710
4313443.087	4468165.367	0.1979999990
4323066.808	4204003.791	0.1930000040
4326878.227	4283218.221	0.3289999960
4327971.433	4072161.386	-0.0120000001
4334917.220	4118486.075	0.0000000000
4341022.645	4014773.564	-0.3580000100
4342836.699	4588314.703	0.1394070390
4343598.679	4478631.786	0.3740000130
4345551.514	4084033.342	-0.0869999975
4346830.491	4221394.444	0.1669999960
4359245.253	4098266.318	-0.0309999995
4359247.424	4351868.353	0.2890000050
4361162.947	4093751.043	-0.0939999968
4365884.524	4031646.829	-0.1000000010
4367876.164	4484272.116	0.3280000090
4368783.904	4005744.182	-0.1223843770
4379228.191	4191113.309	-0.2720000150
4381232.450	4123321.842	0.1389999990
4384670.966	4021025.912	-0.0509999990
4390789.290	4386795.859	0.5789999960
4392310.797	4546504.832	0.3120000060
4398915.121	4229510.098	0.1150000020
4404003.204	4520885.765	0.5049999950
4406929.805	4733356.189	0.9570000170
4408032.947	4479723.467	0.4099999960
4409798.992	4091149.460	0.2140000020
4431404.080	4851756.595	0.6930000190
4431507.132	4169705.994	0.0280000009
4432615.071	4122663.534	-0.0370000005
4441692.245	4563632.417	0.9380000230
4442885.278	4246306.869	0.2949999870
4500937.970	4598570.214	0.5880000000
4503363.312	5059309.536	0.4083779450
4510628.980	4911446.963	0.6850000020
4513546.467	4751978.551	0.7609999780
4542826.097	5072460.956	0.4825868900
4565426.118	5140813.357	0.8130000230
4587399.571	5087421.813	0.7239999770
4636571.465	5140703.589	0.6420000200
4664641.197	5124670.536	0.5820000170
4669615.061	5194819.743	0.9110000130
4670935.959	5191285.572	0.9110000130
4727284.440	5169804.224	0.8399999740
4747237.305	5217316.322	0.8439999820
4781388.514	5228670.915	1.1319999700
4834121.483	5255379.068	0.9219999910
4844661.140	5146611.580	0.7369999890
4850502.594	5213105.414	0.9610000250
4870528.727	5124079.985	0.8280000090
4890574.003	5197358.610	0.9700000290
4893609.958	5276573.694	1.2159999600
4929263.443	5216921.130	0.7860000130
5002051.136	5342308.765	0.9810000060
5107944.257	5369967.052	1.3373023300
4599604.726	3431450.846	0.5469999910
4627871.030	3375556.418	0.0390000008
4633789.957	3258817.552	0.2039999960
4677472.384	3305435.633	-0.0329999998
4677724.306	3419933.490	0.0930000022
4685180.011	3467017.739	0.6710000040
4700554.698	3216968.995	-0.1340000030
4722229.293	3471897.934	0.1780000030
4725716.312	3085273.880	0.4440000060
4727753.490	3103721.509	0.1350000050
4754344.002	3138631.487	0.3070000110
4763470.592	3519036.959	0.7739999890
4765736.502	3421756.329	0.2010000050
4770637.021	3211890.198	0.1059999990
4772057.184	3357097.134	0.0240000002
4785239.016	3278187.112	-0.0020000001
4790192.473	3057310.962	0.1529999970
4803501.052	3132660.256	-0.1759999990
4805221.720	3541312.352	0.5849999790
4817330.292	3426862.186	0.1379999970
4821970.726	3520691.977	0.1560000030
4877501.289	3216772.101	-0.0179999992
4883607.647	3087905.924	-0.0900000036
4884591.239	3511044.724	1.0080000200
4889045.729	3534035.932	0.1379999970
4895978.311	3360054.235	0.1280000060
4906217.648	3027092.161	-0.0419999994
4911575.902	3267430.542	0.1169999990
4917434.685	3157218.921	0.0560000017
4935299.609	3490718.426	0.0799999982
4959960.593	3117655.521	-0.1630000030
4963590.041	3053916.384	-0.2060000000
4967053.418	3005821.855	-0.2919999960
4968468.640	3221013.431	-0.0299999993
4978403.830	3319545.622	0.1379999970
5005255.968	3455916.707	0.1710000040
5005985.706	3184049.427	0.0659999996
5012332.288	3381855.039	0.1330000010
5020074.880	3043571.835	-0.4180000130
5043136.880	2957979.914	0.5400000210
5045687.718	2951529.873	0.9539999960
5061786.947	3498336.964	0.1979999990
5067790.407	3284465.026	-0.0820000023
5071556.543	3132620.029	-0.1340000030
5081111.981	3470097.775	-0.0460000001
5090277.681	3002157.842	-0.1299999950
5104615.872	3050030.614	-0.2419999990
5117611.436	3224762.501	0.1630000030
5144737.322	3131506.266	-0.2569999990
5154342.105	3300494.901	0.2119999970
5162425.487	3523001.148	0.3580000100
5165695.903	3022803.116	0.0089999996
5176448.139	3070219.392	-0.0430000015
5182119.818	3196139.323	0.0289999992
5197224.231	3413112.498	0.1850000020
5210940.714	3003175.852	-0.0390000008
5234913.359	3045024.301	-0.1529999970
5248221.235	3149358.795	0.0820000023
5248248.245	3305794.401	0.1410000030
5253520.697	3246765.067	-0.0030000000
2639522.361	1756823.461	0.5780000090
2651939.925	1962990.161	0.1899999980
2659426.095	2020194.488	2.4010000200
2664476.323	1946393.249	-0.3560000060
2667131.387	1951424.480	-0.3560000060
2669683.070	1857488.518	0.8069999810
2673918.346	1942051.088	0.3400000040
2714640.717	2061212.562	-0.4040000140
2725297.171	1737533.900	-0.1940000060
2753754.462	1850012.774	0.8199999930
2756885.121	1843576.503	0.8199999930
2757012.533	2086709.942	-0.1099999990
2762255.557	2173086.327	-1.0369999400
2765997.359	1900145.339	0.0860000029
2766103.165	2208364.161	-1.4320000400
2766749.502	2254039.367	-1.3159999800
2818849.815	2136206.815	-0.2130000000
2824193.159	1971640.260	0.7839999790
2831241.362	2032558.085	-0.3819999990
2839248.431	2097105.779	-0.5249999760
2845612.818	2192521.141	-0.8730000260
2937983.557	2231726.409	-0.7879999880
5194121.346	2583304.992	-1.3520000000
5195255.105	2624717.774	-0.8980000020
5221464.152	2730512.080	-0.8790000080
5274555.164	2556725.068	-0.6959999800
5282953.938	2817813.086	-1.1499999800
5304592.409	2762659.310	-0.6209999920
5318202.837	2614758.359	-0.6890000100
5319489.926	2475206.947	-0.7659999730
5328091.198	2667553.491	0.2119999970
5328609.105	2819748.329	-1.2619999600
5351466.192	2723988.006	-0.2989999950
5353061.655	2855906.682	-0.4050000010
5359321.138	2838706.837	-0.6060000060
5396508.871	2729107.003	-0.8100000020
5410487.470	2624391.818	-0.6600000260
5415067.926	2829571.999	0.4110000130
5422498.653	2458036.751	-1.0640000100
5428944.802	2711178.806	-1.3209999800
5429927.216	2751453.226	-0.6959999800
5445655.789	2550620.840	-0.9879999760
5513776.150	2452923.697	-0.7789999840
5522065.657	2607194.158	1.3049999500
5524937.308	2781838.858	0.9679999950
5525171.577	2712239.554	0.0240000002
5531077.656	2858025.362	-0.2899999920
5558191.087	2875937.898	-0.5009999870
5590767.492	2515065.758	-0.7789999840
5601460.891	2516229.145	-1.2519999700
5606996.566	2749527.938	-0.2849999960
5635847.947	2596222.845	-0.7329999800
5644188.646	2831159.348	-0.7260000110
5644791.493	2813606.123	-0.7889999750
5663774.875	2776199.875	-0.6010000110
5695704.669	2504280.165	-0.9819999930
5717598.643	2654082.245	-0.8080000280
5784234.586	2639274.661	-0.9060000180
5796762.342	2530156.895	-0.8220000270
5856737.558	2653753.306	0.6150000100
6025935.449	5503057.992	1.1440000500
6153671.799	5285494.396	0.9800000190
6265259.792	5024392.520	1.0002677400
6278391.968	5461849.154	0.9800000190
6341584.152	5161251.384	0.9800000190
6346551.467	4898625.006	1.0269999500
6350321.040	5395209.045	0.9800000190
6468363.967	4986180.367	1.0269999500
6495578.711	5155632.925	1.0269999500
6564157.057	4726291.614	1.1990000000
6593447.819	4880375.176	1.1990000000
6659708.810	4624057.080	1.3919999600
6676406.169	4963357.627	1.1990000000
6694283.409	4775330.726	1.3304607900
6760108.378	4691419.542	1.3359999700
6786713.229	4533007.436	1.4359999900
6786931.508	4383761.389	1.2660000300
6817386.830	4682845.392	1.4620000100
6831647.369	4602340.300	1.4880000400
6855346.408	4754793.720	1.4287326300
6859264.643	4087315.491	1.1430000100
6898042.822	4303948.658	1.6820000400
6936764.027	4599984.637	1.5140000600
6971156.298	4754808.932	1.4691380300
6982142.198	4110621.385	1.4229999800
6984722.703	4478368.559	1.4980000300
6994778.713	4387030.980	1.8029999700
7002403.936	4676126.895	1.4677511500
7126248.256	4328053.415	1.3930000100
7209482.209	4115953.422	1.7510000500
7297300.854	4265600.932	1.6560000200
7301090.099	4434784.815	2.1219999800
4998301.301	3561922.963	0.2660000030
5201024.798	5193587.552	0.8700000050
5234317.339	5248141.169	1.1829999700
5277776.188	5051062.997	0.6190000180
5299414.755	4828835.913	0.8169999720
5301725.638	5300842.827	2.3369998900
5332676.257	4314669.282	0.3170000020
5333437.531	4677578.377	0.7419999840
5350964.740	5176158.453	1.0429999800
5366807.000	4167574.463	0.3680000010
5379662.467	5029637.784	0.5860000250
5398166.423	3996565.952	0.4329999980
5402113.039	4451142.082	0.0410000011
5439586.439	4257959.110	0.3580000100
5454734.598	3919106.819	0.2610000070
5457934.911	4100102.663	0.3019999860
5459263.333	5141329.503	1.0679999600
5470130.453	4860358.654	0.9079999920
5497217.250	4725037.100	0.8019999860
5538865.488	4638856.511	0.6039999720
5548390.060	4917338.186	0.4604295490
5560900.969	4066664.095	0.4329999980
5575260.018	4520847.295	0.5569999810
5615037.687	5066958.714	1.0210000300
5623494.490	4280076.903	0.4900000100
5626018.086	5382722.245	1.0679999600
5665423.026	4808330.822	0.9739999770
5689198.638	4562511.692	0.5429999830
5693019.034	4005476.248	0.5720000270
5701517.286	5325534.059	1.1440000500
5716679.618	3731942.191	0.4190000000
5717343.495	4102972.205	0.5199999810
5750010.434	4921767.977	0.9210000040
5792129.915	3660190.605	0.3310000000
5795517.288	5369338.169	1.1440000500
5816495.214	4579776.644	0.6179999710
5822456.801	3973825.793	0.4440000060
5823765.730	4132393.132	0.5429999830
5825992.552	4404039.932	0.7879999880
5842137.402	3823709.384	0.4909999970
5851603.154	4998097.619	0.8980000020
5859515.376	4035760.198	0.5590000150
5873104.579	4332223.112	0.6290000080
5898820.320	3536397.124	0.2370000030
5927926.494	4502557.433	0.7360000010
5940335.194	3732010.093	0.5630000230
5961719.737	4225371.920	0.7110000250
5969361.831	4378889.887	0.7500000000
5972480.796	4729833.934	0.8769999740
5987293.312	4608484.119	0.7820000050
5987780.403	2956436.335	-0.2300000040
6003076.963	3965805.138	0.5640000100
6009669.993	4941417.170	0.9350000020
6022130.551	5103020.554	0.9578962330
6026134.532	3624265.250	0.4020000100
6042701.246	4150221.125	0.5989999770
6071467.824	3799281.450	0.4769999980
6078874.270	4515233.982	0.9879999760
6082636.092	3505576.978	0.1309999970
6093398.693	4333483.175	0.5120000240
6144888.121	4062444.005	0.5569999810
6154802.936	5012407.026	0.9800000190
6176736.792	3893289.844	0.6669999960
6184497.190	2821386.349	-0.2610000070
6194018.584	4740714.169	1.0549999500
6194509.794	3655502.415	0.5880000000
6195453.330	4367998.846	0.8059999940
6234672.451	4541609.810	0.9129999880
6234783.947	4258927.787	-0.3729999960
6243206.790	3809920.557	0.5550000070
6275893.540	2788414.261	-0.7990000250
6278554.161	3577231.068	0.2790000140
6280763.540	3981043.637	0.6320000290
6303445.931	4428657.212	0.8090000150
6337682.130	4176551.169	0.7189999820
6350094.417	4651897.451	1.0540000200
6352972.785	4296311.101	0.6859999900
6358648.110	3749441.331	0.9580000040
6380964.067	4741339.465	0.9060000180
6398446.304	4391676.607	0.8790000080
6402852.824	3856526.319	0.9840000270
6430101.661	4067689.480	0.8889999990
6442749.119	3432551.319	0.3720000090
6443474.026	2956357.999	-0.5830000040
6451874.731	3496584.075	0.7749999760
6471616.147	4259343.473	0.7559999820
6489302.859	4567588.714	0.9879999760
6509991.623	3132383.030	-0.9169999960
6529135.502	3675708.208	0.4569999870
6555279.344	2881361.805	-1.4759999500
6556649.867	4109965.079	0.8519999980
6560463.440	3891682.808	0.8199999930
6570742.135	4482646.493	1.2009999800
6586903.569	2781319.885	-1.9220000500
6587947.900	2995011.064	-0.7189999820
6599163.035	3460783.613	0.1949999930
