4472440.166	2733884.711	0.2349999990
4474525.267	2884060.949	0.0970000029
4476336.397	3147475.984	-0.1519999950
4478611.856	2952785.844	0.0529999994
4483474.036	3316554.280	-0.2460000070
4489454.568	3136761.684	-0.0230000000
4489930.336	3225844.813	0.0680000037
4497719.770	3472967.794	0.0780000016
4497864.495	3382026.091	0.0177555420
4503422.895	3200330.341	0.2649999860
4506583.516	2799785.255	0.0820000023
4506881.083	3039022.614	-0.0080000004
4509452.891	2861062.256	-0.2119999970
4510496.179	3313819.548	0.0649999976
4510539.365	2755436.395	-0.0509999990
4523046.486	3080451.175	0.1059999990
4529742.548	3257047.652	-0.0939999968
4530543.627	3039921.868	0.2720000150
4537132.777	3136703.291	-0.0829999968
4539409.677	3393015.732	0.1120000030
4539531.592	3188785.919	-0.0099999998
4542413.261	3513860.374	-0.2389999930
4543374.154	3448910.233	0.0020000001
4543712.686	3064598.947	0.3219999970
4545187.976	3267014.237	-0.1220000010
4545811.867	3278183.447	-0.0700000003
4547364.620	3478818.630	0.0020000001
4548628.924	3361877.390	0.0630000010
4549713.598	2894155.553	0.1679999980
4551975.914	3267326.992	-0.1220000010
4552846.974	3272938.630	-0.1220000010
4557407.243	2885205.980	0.1330000010
4560347.107	3258432.775	-0.0839999989
4561125.189	3222693.201	0.0089999996
4568324.469	2831904.518	0.0710000023
4568892.936	3177145.014	0.1159999970
4576214.492	3467289.879	-0.1858095820
4583009.566	3363620.571	0.0080000004
4585623.882	3075853.594	0.4390000100
4585684.017	3120422.565	0.1140000000
4589149.050	3412263.842	0.1480000020
4589201.295	3332367.597	0.1580000070
4602188.027	3242061.271	0.0759999976
4617244.296	3099863.269	0.2840000090
4618690.176	3194700.685	0.1369999950
4629414.874	3280847.956	0.0810000002
4666930.262	3129006.660	0.2290000020
2937045.575	1592750.303	-0.8679999710
5174602.647	1891868.072	-1.1940000100
5245058.093	1734220.070	-1.4709999600
5261363.822	1792238.227	-0.7400000100
5278837.467	1999599.455	-0.4970000090
5316365.898	1722167.716	-1.2769999500
5323260.170	1989629.100	-0.8849999900
5369050.192	1609323.937	-2.0669999100
5387581.469	1925286.656	-1.0050000000
5393589.837	1639186.973	-2.0179998900
5398108.931	1844865.933	-0.8500000240
5419111.374	2029763.606	-0.9210000040
5420068.121	1695562.783	-0.6309999820
5494858.022	1568388.940	-0.7059999700
5511541.537	1770992.477	-1.7460000500
5533357.744	1737534.367	-0.3420000080
5546481.831	2105844.913	-1.7619999600
5575525.724	1884072.104	-0.8619999890
5607019.327	1498939.211	-1.3270000200
5614568.574	1638604.384	-0.4059999880
5620495.088	2000169.402	-0.4550000130
5658068.397	2113673.666	0.1070000010
5689398.865	1696480.951	-0.1669999960
5705662.712	1501149.648	-1.9470000300
5729452.814	1844051.633	-0.9279999730
5753626.451	1932383.249	-0.7189999820
5810429.222	1790257.652	-0.5540000200
5843363.875	1693941.366	-0.9570000170
5880111.122	1547799.475	-2.5889999900
5940971.400	1673367.520	-1.1720000500
4801930.628	2665295.941	-0.2460000070
4816091.861	2752070.573	0.4029999970
4822601.446	2706156.327	-0.1400000010
4839104.698	2663015.615	-0.0345961973
4855946.580	2618078.204	-0.4289999900
4865042.133	2779020.128	-0.1580000070
4868843.551	2645352.863	-0.3389999870
4888623.769	2705030.725	0.1870000060
4907760.344	2753599.690	-0.2698949870
4915255.879	2692900.258	0.1770000010
4922973.474	2617335.003	0.2440000030
4933368.250	2678078.852	-0.0329999998
4944713.520	2761375.665	-0.2568598090
4958093.482	2578308.062	-0.1519999950
4964598.323	2774858.324	-0.1851248150
4972939.148	2712381.242	-0.2393022180
4998162.266	2648196.117	-0.1969999970
5012233.649	2745138.429	-0.2169999930
5016023.645	2605572.968	0.2399999950
5027689.995	2823747.488	-0.0027715557
5061908.779	2693604.211	-0.1899999980
5068223.128	2801084.229	-0.3950000110
5094862.881	2808533.547	-0.2189999970
5095415.870	2720605.693	-0.3109999900
5096959.110	2874415.724	-0.0653406531
5098004.921	2623667.879	-0.1679999980
5117223.565	2783635.682	-0.2095330060
5120063.025	2834664.282	-0.1169999990
5172446.691	2683108.009	-0.1780000030
5191767.016	2776186.669	-0.2389999930
5204462.423	2832726.219	0.0890000015
5217601.667	2883792.755	-0.2877738180
7186992.715	2474899.600	-0.6620000000
7268463.456	2414010.900	-0.5730000140
7315163.099	2325277.330	-1.0850000400
7391408.035	2419403.500	-1.4889999600
7406510.039	2259638.593	-0.5649999980
7416060.964	2340005.720	-0.8600000140
7435065.492	2487346.290	-0.1720000060
7440193.433	2645783.740	-0.6830000280
7473885.524	2232167.845	-0.3779999910
7494461.436	2456417.490	-0.2969999910
2948904.234	3395124.593	-0.6039999720
3035821.377	3638004.374	-0.5709999800
3058855.665	3453559.003	-0.3680000010
3063124.857	3354097.995	-0.6079999800
3077229.124	3344663.628	-0.3740000130
3084165.840	3564526.475	-0.0820000023
3100060.938	3581481.461	-0.2060000000
3136629.574	3477560.354	-0.2399999950
3182095.242	3518056.878	-0.1190000030
3233704.718	3716417.266	-0.5780000090
3236132.276	3478338.543	-0.5569999810
3251333.777	3490115.655	-0.4900000100
6656846.211	1375168.639	-2.5009999300
6664386.205	1377686.890	-2.5009999300
6677180.214	1295209.365	0.1500000060
6689287.461	1498356.404	-0.4320000110
6739776.207	1119910.309	-0.5559999940
4114503.768	2517078.201	0.1009331790
4126035.346	2344123.407	0.1560000030
4136097.230	2457411.097	-1.2380000400
4141979.652	2438446.390	-0.5780000090
4147704.554	2366921.111	-0.1500000060
4164696.463	1942364.484	-1.0449999600
4173528.499	2318192.121	-0.6850000020
4175554.970	1950081.520	-1.4340000200
4188237.843	1851231.145	-0.7500000000
4228224.355	2367678.894	-0.7340000270
4231411.049	1807307.316	-0.9660000210
4236408.602	2382718.922	0.9900000100
4239368.239	1795471.226	-1.0210000300
4262902.853	2483361.949	-0.8600000140
4264850.324	2482177.622	-0.8600000140
4268820.527	2357527.384	-0.8256399630
4272792.222	1841838.232	-0.0729999989
4278675.822	1779245.432	0.1260000020
4280093.295	1978052.309	-1.7640000600
4296337.284	1871147.971	-0.0729999989
4297589.016	2506059.927	-1.3300000400
4299900.878	2421997.658	-0.2479999960
4306281.666	2328545.828	0.3777447940
4343208.606	2478310.101	-0.9419999720
4352968.724	2286113.045	-1.3609999400
4353858.501	2180867.216	-0.1910000000
4361778.560	2627765.689	-0.4699999990
4364493.294	2483734.341	-1.0452262200
4377082.176	2342870.316	-0.0649999976
4388976.606	2475478.049	-1.0620000400
4400904.190	2561293.574	-0.1659999940
4407949.327	2183240.804	-1.4079999900
4417391.035	2143180.968	0.6710000040
4417783.526	2300701.969	-1.2780000000
4419169.653	2298152.409	-1.2780000000
4423524.741	2595034.751	-1.2100000400
4424528.636	2381165.632	-0.4799999890
4448767.468	2413077.518	-0.4889999930
4448770.654	2412922.251	-0.4889999930
4458794.146	2577971.504	-0.0640000030
4471096.371	2263098.125	-0.7409999970
4473317.385	2105077.262	-0.6740000250
4485325.388	2510178.567	-1.0690000100
4486539.216	2345590.860	-1.2550000000
4490563.722	2626963.689	-0.1099999990
4490620.414	2150427.256	-1.2990000200
4490844.408	2150710.276	-1.2990000200
4491402.015	2506655.896	-1.1039999700
4497963.776	1529453.606	0.2910000090
4504138.191	2372873.383	-0.3709999920
4504486.781	2349308.093	-0.5490000250
4504591.393	2111506.971	-0.8159999850
4505048.543	2491003.658	-1.5180000100
4507738.061	2080232.682	-1.9800000200
4507740.936	2483094.443	-1.5180000100
4522487.188	2550226.231	-1.2970000500
4522487.188	2550226.231	-1.2970000500
4525828.642	2064797.491	-1.5529999700
4529005.634	2097508.335	-1.9680000500
4530904.549	2327508.939	-0.4259999990
4536432.817	2082034.710	-1.5379999900
4541633.420	1651945.462	-0.3529999850
4542069.254	2271582.167	-0.4320000110
4542514.767	2271598.379	-0.4320000110
4548233.525	2103346.916	-1.2990000200
4557456.797	2545999.039	-1.0269999500
4560912.372	1386820.907	-0.0920000002
4564657.875	2054495.006	-1.9270000500
4571164.080	1984130.272	-0.3289999960
4591051.083	2530158.054	-1.3990000500
4592826.619	2284734.392	-0.7030000090
4594430.676	1683552.712	-2.5130000100
4596201.342	2605772.792	-0.0149999997
4596423.868	2605783.541	-0.0149999997
4596852.361	2066338.122	-1.3739999500
4599488.225	1609914.487	-1.5307297700
4599601.933	1741584.423	0.4020000100
4613442.179	2514517.617	-0.8249999880
4620738.407	2104908.989	-0.0894900262
4625879.588	1633426.889	-0.4749999940
4625879.588	1633426.889	-0.4749999940
4665164.413	2004938.082	-1.4910000600
4666466.214	2157593.292	-1.6000000200
4678214.867	1949987.062	-0.0439999998
4684047.897	1986489.918	-2.5769999000
4699581.078	1566535.876	-1.5460000000
4699583.237	1566491.892	-1.5460000000
4701788.159	1620703.119	0.6930000190
4710552.724	2063320.023	-0.5410000090
4736412.177	2113363.776	-0.6800000070
4738193.428	1960117.326	-1.3723743000
4747555.243	1735339.488	-1.8231681600
4759402.337	1606373.276	-0.6110000010
4762497.756	2009768.650	0.1599999960
4765845.166	1558369.982	-0.1599999960
4772099.653	1613956.088	-1.3609999400
4773755.916	1896046.490	-1.5269999500
4778207.155	1761693.739	-2.1589107500
4783399.642	1528584.390	-0.1599999960
4793990.127	1571226.854	-0.6964454050
4799183.839	2066560.378	-0.9399999980
4810076.866	1697602.358	-1.6399999900
4817531.318	2086884.408	0.2809999880
4819847.421	1683582.742	-2.3750000000
4829417.046	1852138.188	-1.6280000200
4835935.632	1908522.564	-0.7779999970
4835935.632	1908522.564	-0.7779999970
4865124.566	1780228.435	-2.5810000900
4875316.283	1828154.398	0.1949999930
4875316.283	1828154.398	0.1949999930
4890569.849	2029709.344	-1.6009999500
4896300.161	1782527.455	-2.2848000500
4900696.758	2028259.294	-1.6009999500
4907378.214	1951994.128	0.3009999990
4908326.244	1990079.167	-0.0989999995
4995525.314	1986821.280	-0.9950000050
5015584.876	1942062.030	-0.9739999770
5037597.730	1896982.546	-0.3829999860
5048748.658	1931535.406	-0.7367818950
6733304.417	1465128.032	-1.8559999500
6744440.287	1121460.556	-0.4839999970
6744461.174	1292807.014	-1.1540000400
6762674.455	1409428.754	-0.6650000210
6770834.380	1381266.683	-0.3939999940
6774758.425	1458373.038	-1.0449999600
6799193.317	1211236.665	0.0289999992
6858958.151	1469361.208	-1.1599999700
6943848.236	1536626.164	-1.4689999800
7013727.920	3703846.972	0.4359999900
7026340.471	3925496.820	0.4070000050
7070621.798	3504302.491	0.2630000110
7082503.898	3819797.114	0.4359999900
7160604.078	3879477.879	0.5929999950
7171855.967	3394018.562	0.3600000140
7192381.098	3736360.961	0.5580000280
7309965.590	3551605.525	0.2669999900
7348921.427	3231643.239	0.4350000020
7356261.670	3854202.524	0.8909999730
7414619.189	4073745.944	0.8920000200
7488726.622	3967835.354	1.0169999600
4997227.318	3760930.912	-0.1120000030
5067134.708	3915762.506	-0.0399999991
5083274.316	3797808.200	0.0529999994
5166367.801	3840672.596	-0.0630000010
5333991.312	3936731.810	0.1230000030
5352040.519	3767946.675	0.1580000070
6661692.894	1587830.142	-2.9270000500
6669668.056	1664547.479	-2.8484466100
6693965.306	1599080.308	-1.9110000100
4271952.474	795888.951	0.3339999910
4415463.858	985366.197	0.8029999730
4518591.124	1098538.345	0.7779999970
4565277.940	1012413.996	1.4509999800
4614069.105	1081636.339	-0.1659999940
4671338.702	830930.714	-0.4449999930
4729949.142	1079815.173	-0.2639999990
4802483.244	1060431.328	0.7070000170
4957806.177	938711.416	-0.1759999990
5301356.623	1074714.553	0.2189999970
5308390.328	923237.444	0.2029999940
5444562.813	1172592.763	0.4250000120
5510376.256	1181177.316	0.6959999800
5647892.130	1128914.336	-0.0359999985
5744104.753	885616.930	0.5159999730
4284552.516	2668611.804	0.2290000020
5014980.137	3679077.191	-0.0599999987
5088459.670	3677061.599	0.1309999970
5149005.358	3725767.623	0.0520000011
5202932.605	3615786.799	0.0810000002
5230891.908	3770628.395	0.0649999976
5288597.240	3604793.291	0.2820000050
5297359.906	3707520.663	0.1089999970
4047695.188	2951920.868	-0.3970000150
5230113.746	2065150.448	-1.1009999500
5285882.929	2170612.959	-0.3970000150
4729664.845	1433082.524	0.0060000001
5747511.026	2840159.302	-0.0960000008
5040579.415	2185638.445	-1.8350000400
5053837.179	2228129.097	-0.2910000090
5072985.212	2156017.844	-1.4110000100
5078876.299	2296359.507	-0.0599999987
5083338.201	2187056.670	-1.3430000500
5085220.585	2194726.890	-1.3430000500
2600223.277	1156913.592	0.5249999760
2675682.168	1358848.842	-1.8999999800
2679044.188	1335522.659	-1.5499999500
2692895.384	1059113.397	-0.0689999983
2767958.559	1203340.569	-0.3079999980
2768648.537	1392213.851	-0.9760000110
2782064.334	1218996.024	-0.1509999930
2849187.142	1499976.715	-0.5130000110
2878128.364	1350275.423	0.0450000018
2879435.643	1557778.922	-0.4620000120
2922793.402	1485821.381	-1.3389999900
2927818.498	1532000.489	-0.9860000010
2928477.753	1345808.821	-0.1140000000
2929144.625	1206000.097	1.2189999800
2947370.829	1118957.691	-0.7229999900
3023562.875	1359448.167	0.7419999840
3053809.391	1461922.756	-1.6729999800
3125986.067	1426881.935	-0.7070000170
3221570.337	1389023.244	-0.6380000110
3876376.284	3167351.898	-0.1759999990
3892733.668	3141742.468	0.0790000036
3897094.315	3175011.016	-0.0189999994
3917716.772	3225295.094	-0.2070000020
3939722.270	3220136.817	-0.1470000000
3940310.332	3243514.789	-0.1679999980
3954914.240	3279810.977	-0.1599999960
3966076.021	3257811.032	-0.1860000040
3970130.857	3173779.219	-0.0130000003
3970365.373	3325751.077	-0.1899999980
3972600.543	3218705.579	-0.0802684650
3981418.004	3293254.662	-0.1370893870
3986819.533	3205307.120	-0.1280000060
3990958.433	3231915.667	-0.0869999975
3999870.695	3158941.655	-0.0979999974
4010535.533	3319646.134	-0.1280000060
4011576.805	3374738.187	-0.2960000040
4016663.899	3270245.079	-0.0579999983
4023081.884	3096839.286	0.0070000002
4024103.546	3180717.969	-0.1120000030
4024985.539	3129209.213	0.0450000018
4037417.637	3354391.951	-0.1389999990
4038031.220	3224103.082	-0.0520000011
4043163.529	3295972.876	-0.0823034644
4056983.908	3160936.155	-0.1052919400
4066682.528	3264885.351	0.0441273525
4068366.880	3373709.428	-0.1097261830
4089678.567	3298774.230	0.0439999998
4091828.468	3222802.092	0.1113221870
4092443.913	3340416.140	0.0590000004
4108840.561	3244906.552	0.1379999970
4130508.494	3346659.364	-0.0482613631
3640784.112	5403431.351	-0.0439999998
4029203.936	4033477.389	-0.4210000040
4057490.987	4004702.477	-0.4522684220
4062747.121	3958956.289	-0.3995524940
4063104.108	4151025.438	-0.2829999920
4069084.510	3983535.742	-0.4620000120
4070852.505	4222904.107	-0.2860000130
4079781.796	4049729.252	-0.2590000030
4089566.957	4340426.039	-0.2590000030
4097935.747	4149483.883	-0.2130000000
4103527.658	4268906.362	-0.2000000030
4114465.537	4145137.221	-0.0890000015
4115533.241	4066303.574	-0.1439999940
4116701.982	3938267.882	-0.3319999870
4118380.260	3894668.753	-0.4149999920
4119080.090	4303975.078	-0.3549999890
4120506.310	4389941.942	-0.2630000110
4125304.029	4175232.968	-0.2579999860
4139533.215	4317119.534	-0.2957226340
4140160.275	4233835.328	-0.2136358020
4144058.029	4421803.791	-0.2179999950
4146276.919	3879347.433	-0.2569999990
4147706.584	4261981.246	-0.2290135470
4167048.067	3910114.377	-0.2870000000
4170895.163	4148183.759	-0.3079445060
4172705.969	4076761.764	-0.1887983230
4174410.242	4057601.087	-0.1865993440
4185455.853	4168130.662	-0.3680000010
4185740.131	4224532.566	-0.2700000110
4186147.680	4350436.387	-0.2860000130
4193125.732	3953706.832	-0.1819999960
4207229.351	3901377.486	-0.4029999970
4210188.244	4312618.277	-0.3070000110
4218827.749	4045663.597	-0.1870000060
4218896.501	4083408.551	-0.1049999970
4221610.974	4160459.465	-0.3680000010
4235664.343	3993380.236	-0.2540000080
4241532.520	3951527.477	-0.3470000030
4250716.801	3922524.502	-0.3070000110
4273509.671	4105078.530	-0.1809999940
4274639.442	4330350.415	-0.2399999950
4279548.936	4209780.406	-0.2380000050
4282360.406	4201975.760	-0.3059999940
4283584.652	4334800.096	-0.3689999880
4289065.863	4268548.694	-0.2090000060
4300490.817	4057392.647	-0.2479999960
4301109.820	4510715.678	-0.2199999990
4303803.151	4388695.797	-0.3740000130
4313443.087	4468165.367	-0.2313710300
4323066.808	4204003.791	-0.2870000000
4326878.227	4283218.221	-0.2770000100
4327971.433	4072161.386	-0.2494236980
4334917.220	4118486.075	-0.2384655770
4341022.645	4014773.564	-0.4620000120
4342836.699	4588314.703	-0.1431215850
4343598.679	4478631.786	-0.2290000020
4345551.514	4084033.342	-0.2469999940
4346830.491	4221394.444	-0.1611808840
4359245.253	4098266.318	-0.2781677250
4359247.424	4351868.353	-0.3064157070
4361162.947	4093751.043	-0.2560000120
4365884.524	4031646.829	-0.3009999990
4367876.164	4484272.116	-0.2500000000
4368783.904	4005744.182	-0.2964598540
4379228.191	4191113.309	-0.1919922230
4381232.450	4123321.842	-0.2049999980
4384670.966	4021025.912	-0.3170000020
4390789.290	4386795.859	-0.2980000080
4392310.797	4546504.832	-0.1590443100
4398915.121	4229510.098	-0.1669999960
4404003.204	4520885.765	-0.1829999980
4406929.805	4733356.189	-0.0520000011
4408032.947	4479723.467	-0.1930000040
4409798.992	4091149.460	-0.2014241220
4431404.080	4851756.595	-0.0030000000
4431507.132	4169705.994	-0.2130000000
4432615.071	4122663.534	-0.1916132570
4441692.245	4563632.417	-0.1509999930
4442885.278	4246306.869	-0.1907121990
4500937.970	4598570.214	-0.1289999930
4503363.312	5059309.536	-0.0024021831
4510628.980	4911446.963	-0.0020000001
4513546.467	4751978.551	-0.0379999988
4542826.097	5072460.956	-0.0015969113
4565426.118	5140813.357	-0.0030000000
4587399.571	5087421.813	-0.0010000001
4636571.465	5140703.589	-0.0020000001
4664641.197	5124670.536	0.0000000000
4669615.061	5194819.743	-0.0040000002
4670935.959	5191285.572	-0.0040000002
4727284.440	5169804.224	-0.0033253923
4747237.305	5217316.322	-0.0049999999
4781388.514	5228670.915	-0.0010000001
4834121.483	5255379.068	-0.0060000001
4844661.140	5146611.580	-0.0049999999
4850502.594	5213105.414	-0.0047808909
4870528.727	5124079.985	-0.0040000002
4890574.003	5197358.610	-0.0049999999
4893609.958	5276573.694	0.0000000000
4929263.443	5216921.130	-0.0049999999
5002051.136	5342308.765	-0.0070000002
5107944.257	5369967.052	-0.0018884484
4599604.726	3431450.846	-0.6549999710
4627871.030	3375556.418	-0.0839999989
4633789.957	3258817.552	0.0149999997
4677472.384	3305435.633	0.0549999997
4677724.306	3419933.490	0.0469999984
4685180.011	3467017.739	-0.2310000060
4700554.698	3216968.995	-0.1059999990
4722229.293	3471897.934	0.0179999992
4725716.312	3085273.880	-0.3149999980
4727753.490	3103721.509	-0.0920000002
4754344.002	3138631.487	0.2090000060
4763470.592	3519036.959	-0.1969999970
4765736.502	3421756.329	0.1140000000
4770637.021	3211890.198	0.1150000020
4772057.184	3357097.134	0.1030000000
4785239.016	3278187.112	0.0189999994
4790192.473	3057310.962	-0.0299999993
4803501.052	3132660.256	-0.0939999968
4805221.720	3541312.352	-0.2319999930
4817330.292	3426862.186	0.1309999970
4821970.726	3520691.977	-0.0189999994
4877501.289	3216772.101	0.0270000007
4883607.647	3087905.924	0.0289999992
4884591.239	3511044.724	-0.2389999930
4889045.729	3534035.932	-0.3000000120
4895978.311	3360054.235	0.0579999983
4906217.648	3027092.161	-0.0549999997
4911575.902	3267430.542	-0.0040000002
4917434.685	3157218.921	0.1560000030
4935299.609	3490718.426	-0.2150000040
4959960.593	3117655.521	0.0540000014
4963590.041	3053916.384	-0.0839999989
4967053.418	3005821.855	-0.0280000009
4968468.640	3221013.431	0.0469999984
4978403.830	3319545.622	0.1340000030
5005255.968	3455916.707	0.1019999980
5005985.706	3184049.427	0.1260000020
5012332.288	3381855.039	0.0140000004
5020074.880	3043571.835	0.0040000002
5043136.880	2957979.914	0.1369999950
5045687.718	2951529.873	0.0659999996
5061786.947	3498336.964	0.0700000003
5067790.407	3284465.026	-0.0900000036
5071556.543	3132620.029	0.0630000010
5081111.981	3470097.775	0.1180000010
5090277.681	3002157.842	-0.0140000004
5104615.872	3050030.614	0.0170000009
5117611.436	3224762.501	0.1700000020
5144737.322	3131506.266	-0.0320000015
5154342.105	3300494.901	0.1930000040
5162425.487	3523001.148	0.2169999930
5165695.903	3022803.116	0.1019999980
5176448.139	3070219.392	0.0419999994
5182119.818	3196139.323	0.1209999990
5197224.231	3413112.498	0.1940000060
5210940.714	3003175.852	0.0160000008
5234913.359	3045024.301	0.2029999940
5248221.235	3149358.795	0.1159999970
5248248.245	3305794.401	0.1759999990
5253520.697	3246765.067	0.1319999990
2639522.361	1756823.461	0.7839999790
2651939.925	1962990.161	-1.0390000300
2659426.095	2020194.488	0.0160000008
2664476.323	1946393.249	-0.3959999980
2667131.387	1951424.480	-0.3959999980
2669683.070	1857488.518	0.3380000000
2673918.346	1942051.088	0.2310000060
2714640.717	2061212.562	-0.8100000020
2725297.171	1737533.900	-0.7279999850
2753754.462	1850012.774	0.9110000130
2756885.121	1843576.503	0.9110000130
2757012.533	2086709.942	-0.3100000020
2762255.557	2173086.327	-1.0060000400
2765997.359	1900145.339	-0.2269999980
2766103.165	2208364.161	-0.9919999840
2766749.502	2254039.367	-0.1920000020
2818849.815	2136206.815	-0.2199999990
2824193.159	1971640.260	0.3160000150
2831241.362	2032558.085	-0.8159999850
2839248.431	2097105.779	0.2269999980
2845612.818	2192521.141	-0.6690000300
2937983.557	2231726.409	-0.3680000010
5194121.346	2583304.992	-0.4190000000
5195255.105	2624717.774	-0.1309999970
5221464.152	2730512.080	-0.2070000020
5274555.164	2556725.068	0.0480000004
5282953.938	2817813.086	-0.3560000060
5304592.409	2762659.310	-0.2440000030
5318202.837	2614758.359	-0.0939999968
5319489.926	2475206.947	-0.1550000010
5328091.198	2667553.491	0.1930000040
5328609.105	2819748.329	-0.3740000130
5351466.192	2723988.006	0.0170000009
5353061.655	2855906.682	0.2039999960
5359321.138	2838706.837	-0.2220000030
5396508.871	2729107.003	0.0089999996
5410487.470	2624391.818	0.0540000014
5415067.926	2829571.999	-0.2870000000
5422498.653	2458036.751	-0.5640000100
5428944.802	2711178.806	-0.4889999930
5429927.216	2751453.226	-0.2269999980
5445655.789	2550620.840	-0.2980000080
5513776.150	2452923.697	-0.3459999860
5522065.657	2607194.158	0.1270000040
5524937.308	2781838.858	0.5350000260
5525171.577	2712239.554	0.3959999980
5531077.656	2858025.362	0.1550000010
5558191.087	2875937.898	0.0790000036
5590767.492	2515065.758	-0.1430000070
5601460.891	2516229.145	-0.5170000200
5606996.566	2749527.938	0.3619999890
5635847.947	2596222.845	-0.0659999996
5644188.646	2831159.348	-0.0350000001
5644791.493	2813606.123	-0.1389999990
5663774.875	2776199.875	0.1519999950
5695704.669	2504280.165	-0.1790000050
5717598.643	2654082.245	-0.1220000010
5784234.586	2639274.661	-0.2370000030
5796762.342	2530156.895	-0.2980000080
5856737.558	2653753.306	0.3470000030
6025935.449	5503057.992	-0.0350000001
6153671.799	5285494.396	-0.1560000030
6265259.792	5024392.520	-0.1430631430
6278391.968	5461849.154	-0.1560000030
6341584.152	5161251.384	-0.1560000030
6346551.467	4898625.006	-0.1260000020
6350321.040	5395209.045	-0.1560000030
6468363.967	4986180.367	-0.1260000020
6495578.711	5155632.925	-0.1260000020
6564157.057	4726291.614	0.0099999998
6593447.819	4880375.176	0.0099999998
6659708.810	4624057.080	0.0979999974
6676406.169	4963357.627	0.0099999998
6694283.409	4775330.726	0.0921196118
6760108.378	4691419.542	0.0839999989
6786713.229	4533007.436	0.2479999960
6786931.508	4383761.389	0.2179999950
6817386.830	4682845.392	0.1910000000
6831647.369	4602340.300	0.2450000050
6855346.408	4754793.720	0.1703957620
6859264.643	4087315.491	0.3810000120
6898042.822	4303948.658	0.4799999890
6936764.027	4599984.637	0.3009999990
6971156.298	4754808.932	0.2740901410
6982142.198	4110621.385	0.4379999940
6984722.703	4478368.559	0.2290000020
6994778.713	4387030.980	0.4329999980
7002403.936	4676126.895	0.2884111700
7126248.256	4328053.415	0.3380000000
7209482.209	4115953.422	0.6320000290
7297300.854	4265600.932	0.6990000010
7301090.099	4434784.815	0.3100000020
4998301.301	3561922.963	-0.0670000017
5201024.798	5193587.552	-0.0020000001
5234317.339	5248141.169	-0.0010000001
5277776.188	5051062.997	-0.0010000001
5299414.755	4828835.913	-0.0689999983
5301725.638	5300842.827	-0.0040000002
5332676.257	4314669.282	-0.1420000050
5333437.531	4677578.377	-0.1400000010
5350964.740	5176158.453	-0.0010000001
5366807.000	4167574.463	-0.0260000005
5379662.467	5029637.784	0.0000000000
5398166.423	3996565.952	0.0619999990
5402113.039	4451142.082	-0.1710000040
5439586.439	4257959.110	-0.0930000022
5454734.598	3919106.819	0.0089999996
5457934.911	4100102.663	-0.0049999999
5459263.333	5141329.503	0.0000000000
5470130.453	4860358.654	-0.0989999995
5497217.250	4725037.100	-0.1400000010
5538865.488	4638856.511	-0.1379999970
5548390.060	4917338.186	-0.1116499980
5560900.969	4066664.095	0.0240000002
5575260.018	4520847.295	-0.1539999990
5615037.687	5066958.714	-0.0149999997
5623494.490	4280076.903	0.0170000009
5626018.086	5382722.245	0.0000000000
5665423.026	4808330.822	-0.1420000050
5689198.638	4562511.692	-0.1669999960
5693019.034	4005476.248	0.1739999950
5701517.286	5325534.059	-0.0350000001
5716679.618	3731942.191	0.2300000040
5717343.495	4102972.205	0.0839999989
5750010.434	4921767.977	-0.1190000030
5792129.915	3660190.605	-0.0419999994
5795517.288	5369338.169	-0.0350000001
5816495.214	4579776.644	-0.1759999990
5822456.801	3973825.793	0.0649999976
5823765.730	4132393.132	0.0740000010
5825992.552	4404039.932	-0.0909999982
5842137.402	3823709.384	0.1430000070
5851603.154	4998097.619	-0.1099999990
5859515.376	4035760.198	0.1059999990
5873104.579	4332223.112	-0.0230000000
5898820.320	3536397.124	0.3179999890
5927926.494	4502557.433	-0.0619999990
5940335.194	3732010.093	-0.0010000001
5961719.737	4225371.920	0.0829999968
5969361.831	4378889.887	-0.0040000002
5972480.796	4729833.934	-0.1529999970
5987293.312	4608484.119	-0.1099999990
5987780.403	2956436.335	0.0729999989
6003076.963	3965805.138	0.1780000030
6009669.993	4941417.170	-0.1640000050
6022130.551	5103020.554	-0.1599295590
6026134.532	3624265.250	0.2899999920
6042701.246	4150221.125	0.0240000002
6071467.824	3799281.450	0.1539999990
6078874.270	4515233.982	-0.0020000001
6082636.092	3505576.978	0.2509999870
6093398.693	4333483.175	0.0379999988
6144888.121	4062444.005	0.1850000020
6154802.936	5012407.026	-0.1560000030
6176736.792	3893289.844	0.1519999950
6184497.190	2821386.349	0.1389999990
6194018.584	4740714.169	-0.2080000040
6194509.794	3655502.415	0.1910000000
6195453.330	4367998.846	0.0909999982
6234672.451	4541609.810	0.0250000004
6234783.947	4258927.787	-0.1739999950
6243206.790	3809920.557	0.0419999994
6275893.540	2788414.261	-0.0680000037
6278554.161	3577231.068	0.0970000029
6280763.540	3981043.637	0.0450000018
6303445.931	4428657.212	-0.0040000002
6337682.130	4176551.169	0.1099999990
6350094.417	4651897.451	-0.0209999997
6352972.785	4296311.101	0.0930000022
6358648.110	3749441.331	0.1879999940
6380964.067	4741339.465	-0.1159999970
6398446.304	4391676.607	0.1239999980
6402852.824	3856526.319	0.2479999960
6430101.661	4067689.480	0.2460000070
6442749.119	3432551.319	0.2919999960
6443474.026	2956357.999	-0.2119999970
6451874.731	3496584.075	0.4760000110
6471616.147	4259343.473	0.0860000029
6489302.859	4567588.714	0.0599999987
